PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Audio;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.04158639907836914;0.04714775085449219;0.029340267181396484;0.03052806854248047;0.04610705375671387;0.03894190788269043;0.009488821029663086;0.01628875732421875;0.009738922119140625;0.011777877807617188;0.014604330062866211;0.012379741668701172;0.95;0.631578947368421;0.7894736842105263;0.9473684210526315;0.7894736842105263;0.821578947368421;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.7142857142857143;0.875;1.0;0.7777777777777778;0.8734126984126984;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.5;0.7;0.8888888888888888;0.7777777777777778;0.7533333333333332;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.588235294117647;0.7777777777777777;0.9411764705882353;0.7777777777777778;0.8064671482628138;1.0;1.0;1.0;1.0;1.0;1.0;10;7;8;10;8;8.6;38;39;39;38;38;38.4;9;5;7;8;7;7.2;38;38;38;39;39;38.4;1;5;3;1;2;2.4;0;0;0;0;0;0.0;0;2;1;0;2;1.0;0;0;0;0;0;0.0
Audio;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.04092669486999512;0.027864933013916016;0.04293394088745117;0.03633475303649902;0.02636861801147461;0.03488578796386719;0.015140056610107422;0.011989116668701172;0.01295614242553711;0.00809335708618164;0.014611244201660156;0.0125579833984375;0.95;0.9473684210526315;0.9473684210526315;1.0;0.7894736842105263;0.9268421052631579;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8571428571428571;0.9714285714285713;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;0.9;1.0;0.6666666666666666;0.8733333333333334;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.9473684210526316;0.9473684210526316;1.0;0.75;0.9184210526315789;1.0;1.0;1.0;1.0;1.0;1.0;10;9;9;10;9;9.4;38;39;39;38;38;38.4;9;9;9;9;6;8.4;38;38;38;39;39;38.4;1;1;1;0;3;1.2;0;0;0;0;0;0.0;0;0;0;0;1;0.2;0;0;0;0;0;0.0
Audio;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.06611275672912598;0.06640839576721191;0.05563831329345703;0.06689643859863281;0.0654442310333252;0.06410002708435059;0.0174562931060791;0.0167999267578125;0.011333942413330078;0.017052888870239258;0.017807960510253906;0.016090202331542968;0.55;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.47368421052631576;0.48894736842105263;1.0;1.0;1.0;1.0;1.0;1.0;0.5294117647058824;0.0;0.5;0.4666666666666667;0.47058823529411764;0.39333333333333337;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.0;0.9;0.7777777777777778;0.8888888888888888;0.6933333333333334;1.0;1.0;1.0;1.0;1.0;1.0;0.6666666666666667;0.0;0.6428571428571429;0.5833333333333334;0.6153846153846153;0.5016483516483518;1.0;1.0;1.0;1.0;1.0;1.0;2;9;0;2;1;2.8;38;39;39;38;38;38.4;9;0;9;7;8;6.6;38;38;38;39;39;38.4;1;10;1;2;1;3.0;0;0;0;0;0;0.0;8;0;9;8;9;6.8;0;0;0;0;0;0.0
Audio;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.05662226676940918;0.04537606239318848;0.058138370513916016;0.06065535545349121;0.05633854866027832;0.05542612075805664;0.01412200927734375;0.010771036148071289;0.013916254043579102;0.012796640396118164;0.01435995101928711;0.013193178176879882;0.95;0.9473684210526315;0.9473684210526315;1.0;0.8421052631578947;0.9373684210526315;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;0.9;1.0;0.6666666666666666;0.8733333333333334;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.9473684210526316;0.9473684210526316;1.0;0.8;0.9284210526315789;1.0;1.0;1.0;1.0;1.0;1.0;10;9;9;10;10;9.6;38;39;39;38;38;38.4;9;9;9;9;6;8.4;38;38;38;39;39;38.4;1;1;1;0;3;1.2;0;0;0;0;0;0.0;0;0;0;0;0;0.0;0;0;0;0;0;0.0
Audio;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.02926349639892578;0.02940964698791504;0.030910730361938477;0.01868271827697754;0.02974724769592285;0.027602767944335936;0.0159146785736084;0.014124393463134766;0.016317367553710938;0.008409738540649414;0.016988754272460938;0.014350986480712891;0.9;0.6842105263157895;0.5263157894736842;0.8421052631578947;0.6842105263157895;0.7273684210526316;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.96;1.0;1.0;1.0;1.0;1.0;1.0;0.8;0.4;0.1;0.6666666666666666;0.4444444444444444;0.4822222222222223;1.0;1.0;1.0;1.0;1.0;1.0;0.888888888888889;0.5714285714285715;0.18181818181818182;0.8;0.5714285714285714;0.6027128427128428;1.0;1.0;1.0;1.0;1.0;1.0;10;9;9;10;9;9.4;38;39;39;38;38;38.4;8;4;1;6;4;4.6;38;38;38;39;39;38.4;2;6;9;3;5;5.0;0;0;0;0;0;0.0;0;0;0;0;1;0.2;0;0;0;0;0;0.0
Audio;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.018059968948364258;0.032749176025390625;0.03302717208862305;0.0331571102142334;0.03372693061828613;0.03014407157897949;0.009299039840698242;0.01534724235534668;0.015004396438598633;0.015170574188232422;0.015342235565185547;0.014032697677612305;0.85;0.8421052631578947;0.7894736842105263;0.6842105263157895;0.7368421052631579;0.7805263157894736;1.0;1.0;1.0;1.0;1.0;1.0;0.7692307692307693;0.7692307692307693;0.7142857142857143;0.6;0.6428571428571429;0.6991208791208792;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8695652173913044;0.8695652173913044;0.8333333333333333;0.7499999999999999;0.782608695652174;0.8210144927536233;1.0;1.0;1.0;1.0;1.0;1.0;7;6;5;4;5;5.4;38;39;39;38;38;38.4;10;10;10;9;9;9.6;38;38;38;39;39;38.4;0;0;0;0;0;0.0;0;0;0;0;0;0.0;3;3;4;6;5;4.2;0;0;0;0;0;0.0
Audio;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.19530558586120605;0.19668984413146973;0.16625237464904785;0.11181306838989258;0.10868358612060547;0.15574889183044432;0.030910015106201172;0.029123783111572266;0.025114059448242188;0.016332149505615234;0.016652822494506836;0.02362656593322754;0.95;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9473684210526315;0.9478947368421051;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9;1.0;0.9800000000000001;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;0.9;1.0;0.8888888888888888;0.9177777777777777;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.9473684210526316;0.9473684210526316;0.9473684210526316;0.9411764705882353;0.9461300309597525;1.0;1.0;1.0;1.0;1.0;1.0;10;9;9;9;10;9.4;38;39;39;38;38;38.4;9;9;9;9;8;8.8;38;38;38;39;39;38.4;1;1;1;0;1;0.8;0;0;0;0;0;0.0;0;0;0;1;0;0.2;0;0;0;0;0;0.0
Audio;RandomForestClassifier_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.15117812156677246;0.180908203125;0.2240285873413086;0.20755958557128906;0.14611101150512695;0.18195710182189942;0.02281975746154785;0.02447366714477539;0.02735614776611328;0.02941107749938965;0.024741172790527344;0.025760364532470704;0.95;0.9473684210526315;0.9473684210526315;0.8947368421052632;0.9473684210526315;0.9373684210526315;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8888888888888888;1.0;0.9777777777777779;1.0;1.0;1.0;1.0;1.0;1.0;0.9;0.9;0.9;0.8888888888888888;0.8888888888888888;0.8955555555555555;1.0;1.0;1.0;1.0;1.0;1.0;0.9473684210526316;0.9473684210526316;0.9473684210526316;0.8888888888888888;0.9411764705882353;0.9344341245270037;1.0;1.0;1.0;1.0;1.0;1.0;10;9;9;9;10;9.4;38;39;39;38;38;38.4;9;9;9;8;8;8.6;38;38;38;39;39;38.4;1;1;1;1;1;1.0;0;0;0;0;0;0.0;0;0;0;1;0;0.2;0;0;0;0;0;0.0
Audio;Linear_SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.0316004753112793;0.032943010330200195;0.017970561981201172;0.031967878341674805;0.016913414001464844;0.02627906799316406;0.014710426330566406;0.01364755630493164;0.00723576545715332;0.012425899505615234;0.0077512264251708984;0.0111541748046875;0.8;0.9473684210526315;0.8421052631578947;0.8947368421052632;0.7894736842105263;0.8547368421052631;0.9736842105263158;0.961038961038961;0.974025974025974;0.974025974025974;0.961038961038961;0.9687628161312372;0.7142857142857143;0.9090909090909091;0.7692307692307693;0.8181818181818182;0.7272727272727273;0.7876123876123877;0.95;0.926829268292683;0.95;0.9512195121951219;0.9285714285714286;0.9413240418118468;1.0;1.0;1.0;1.0;0.8888888888888888;0.9777777777777779;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333333333333;0.9523809523809523;0.8695652173913044;0.9;0.7999999999999999;0.871055900621118;0.9743589743589743;0.9620253164556963;0.9743589743589743;0.975;0.962962962962963;0.9697412456273217;6;8;6;8;7;7.0;36;36;37;36;35;36.0;10;10;10;9;8;9.4;38;38;38;39;39;38.4;0;0;0;0;1;0.2;0;0;0;0;0;0.0;4;1;3;2;3;2.6;2;3;2;2;3;2.4
Audio;Linear_SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;0.0296480655670166;0.02628326416015625;0.017994403839111328;0.03278064727783203;0.01699686050415039;0.02474064826965332;0.014705657958984375;0.011513948440551758;0.007436037063598633;0.013349294662475586;0.007869720458984375;0.010974931716918945;0.8;0.9473684210526315;0.9473684210526315;0.47368421052631576;0.47368421052631576;0.728421052631579;0.9605263157894737;0.987012987012987;0.987012987012987;0.7402597402597403;0.7272727272727273;0.8804169514695831;0.7142857142857143;1.0;1.0;0.47368421052631576;0.47368421052631576;0.7323308270676693;0.9487179487179487;1.0;1.0;0.6610169491525424;0.65;0.8519469795740984;1.0;0.9;0.9;1.0;1.0;0.96;0.9736842105263158;0.9736842105263158;0.9736842105263158;1.0;1.0;0.9842105263157894;0.8333333333333333;0.9473684210526316;0.9473684210526316;0.6428571428571429;0.6428571428571429;0.8027568922305764;0.9610389610389611;0.9866666666666666;0.9866666666666666;0.7959183673469388;0.787878787878788;0.9036338899196042;6;9;9;0;0;4.8;36;39;39;18;17;29.8;10;9;9;9;9;9.2;37;37;37;39;39;37.8;0;1;1;0;0;0.4;1;1;1;0;0;0.6;4;0;0;10;10;4.8;2;0;0;20;21;8.6
PipelineID;Pipeline;train_set;fit_time_cv1;fit_time_cv2;fit_time_cv3;fit_time_cv4;fit_time_cv5;fit_time_mean;score_time_cv1;score_time_cv2;score_time_cv3;score_time_cv4;score_time_cv5;score_time_mean;test_accuracy_cv1;test_accuracy_cv2;test_accuracy_cv3;test_accuracy_cv4;test_accuracy_cv5;test_accuracy_mean;train_accuracy_cv1;train_accuracy_cv2;train_accuracy_cv3;train_accuracy_cv4;train_accuracy_cv5;train_accuracy_mean;test_precision_cv1;test_precision_cv2;test_precision_cv3;test_precision_cv4;test_precision_cv5;test_precision_mean;train_precision_cv1;train_precision_cv2;train_precision_cv3;train_precision_cv4;train_precision_cv5;train_precision_mean;test_recall_cv1;test_recall_cv2;test_recall_cv3;test_recall_cv4;test_recall_cv5;test_recall_mean;train_recall_cv1;train_recall_cv2;train_recall_cv3;train_recall_cv4;train_recall_cv5;train_recall_mean;test_f1-score_cv1;test_f1-score_cv2;test_f1-score_cv3;test_f1-score_cv4;test_f1-score_cv5;test_f1-score_mean;train_f1-score_cv1;train_f1-score_cv2;train_f1-score_cv3;train_f1-score_cv4;train_f1-score_cv5;train_f1-score_mean;test_tp_cv1;test_tp_cv2;test_tp_cv3;test_tp_cv4;test_tp_cv5;test_tp_mean;train_tp_cv1;train_tp_cv2;train_tp_cv3;train_tp_cv4;train_tp_cv5;train_tp_mean;test_tn_cv1;test_tn_cv2;test_tn_cv3;test_tn_cv4;test_tn_cv5;test_tn_mean;train_tn_cv1;train_tn_cv2;train_tn_cv3;train_tn_cv4;train_tn_cv5;train_tn_mean;test_fp_cv1;test_fp_cv2;test_fp_cv3;test_fp_cv4;test_fp_cv5;test_fp_mean;train_fp_cv1;train_fp_cv2;train_fp_cv3;train_fp_cv4;train_fp_cv5;train_fp_mean;test_fn_cv1;test_fn_cv2;test_fn_cv3;test_fn_cv4;test_fn_cv5;test_fn_mean;train_fn_cv1;train_fn_cv2;train_fn_cv3;train_fn_cv4;train_fn_cv5;train_fn_mean
Computer Vision;LR_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;1.312253713607788;1.5716698169708252;1.4053003787994385;1.2513580322265625;1.3812451362609863;1.3843654155731202;0.33559346199035645;0.34864282608032227;0.3224196434020996;0.35374903678894043;0.2647247314453125;0.32502593994140627;0.7661971830985915;0.7929577464788733;0.7830985915492957;0.8084507042253521;0.776056338028169;0.7853521126760563;0.8609154929577465;0.8559859154929578;0.8485915492957746;0.8598591549295774;0.8573943661971831;0.8565492957746479;0.7677053824362606;0.8023255813953488;0.7847025495750708;0.811965811965812;0.7934131736526946;0.7920224998050374;0.8695025234318673;0.8602993585174625;0.8607871720116618;0.8670977011494253;0.8648454349388929;0.864506438009862;0.7633802816901408;0.7774647887323943;0.780281690140845;0.8028169014084507;0.7464788732394366;0.7740845070422535;0.8492957746478873;0.85;0.8316901408450704;0.85;0.8471830985915493;0.8456338028169015;0.7655367231638418;0.7896995708154507;0.7824858757062146;0.8073654390934845;0.7692307692307693;0.7828636756019522;0.8592803705023155;0.855118668083599;0.8459885386819483;0.8584637268847795;0.8559231590181431;0.8549548926341572;273;287;279;289;286;282.8;1239;1224;1229;1235;1232;1231.8;271;276;277;285;265;274.8;1206;1207;1181;1207;1203;1200.8;84;79;78;70;90;80.2;214;213;239;213;217;219.2;82;68;76;66;69;72.2;181;196;191;185;188;188.2
Computer Vision;LR_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;1.0548896789550781;1.28892183303833;1.280313491821289;1.0329585075378418;0.9003596305847168;1.1114886283874512;0.1902015209197998;0.3074767589569092;0.29786086082458496;0.17464423179626465;0.2694516181945801;0.24792699813842772;0.8126760563380282;0.8169014084507042;0.8112676056338028;0.8253521126760563;0.8084507042253521;0.8149295774647888;0.8704225352112676;0.8672535211267606;0.8665492957746479;0.8651408450704225;0.8654929577464788;0.8669718309859155;0.8066298342541437;0.8151260504201681;0.8010899182561307;0.8290598290598291;0.8192419825072886;0.814229522899512;0.8714689265536724;0.8680310515172901;0.8731182795698925;0.8685145700071073;0.867043847241867;0.8696353349779657;0.8225352112676056;0.819718309859155;0.828169014084507;0.819718309859155;0.7915492957746478;0.8163380281690141;0.8690140845070422;0.8661971830985915;0.8577464788732394;0.8605633802816901;0.8633802816901408;0.8633802816901408;0.814504881450488;0.8174157303370786;0.8144044321329641;0.8243626062322947;0.8051575931232092;0.815169048655207;0.8702397743300423;0.867113147691223;0.8653641207815276;0.8645206933144677;0.8652081863091037;0.8664891844852729;285;289;282;295;293;288.8;1238;1233;1243;1235;1232;1236.2;292;291;294;291;281;289.8;1234;1230;1218;1222;1226;1226.0;63;64;61;64;74;65.2;186;190;202;198;194;194.0;70;66;73;60;62;66.2;182;187;177;185;188;183.8
Computer Vision;SVC_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;36.778613567352295;36.19618058204651;35.643431186676025;35.20000767707825;35.36163330078125;35.835973262786865;2.06952166557312;2.314908742904663;2.2432727813720703;2.2187440395355225;2.306645393371582;2.2306185245513914;0.5788732394366197;0.6225352112676056;0.6056338028169014;0.6014084507042253;0.5971830985915493;0.6011267605633803;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.5472972972972973;0.5746140651801029;0.5621890547263682;0.5586319218241043;0.5585738539898133;0.5602612386035372;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.9126760563380282;0.9436619718309859;0.9549295774647887;0.9661971830985916;0.9267605633802817;0.9408450704225352;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.6842661034846884;0.7142857142857143;0.7077244258872651;0.7079463364293086;0.6970338983050849;0.7022512956784123;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;87;107;91;84;95;92.8;1419;1419;1419;1419;1420;1419.2;324;335;339;343;329;334.0;1419;1419;1419;1419;1420;1419.2;31;20;16;12;26;21.0;1;1;1;1;0;0.8;268;248;264;271;260;262.2;1;1;1;1;0;0.8
Computer Vision;SVC_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;23.0552179813385;23.69317102432251;23.702810049057007;23.7152419090271;22.566684007644653;23.346624994277953;1.1685693264007568;1.0147373676300049;1.1836884021759033;1.1829736232757568;0.9311761856079102;1.0962289810180663;0.8225352112676056;0.8225352112676056;0.8492957746478873;0.828169014084507;0.8225352112676056;0.8290140845070422;0.9873239436619718;0.9862676056338028;0.9866197183098592;0.9894366197183099;0.9876760563380281;0.9874647887323944;0.817174515235457;0.8243626062322946;0.828042328042328;0.8245125348189415;0.8243626062322946;0.8236909181122632;0.9812239221140473;0.9805149617258176;0.9798611111111111;0.983983286908078;0.9832519190509421;0.9817670401819992;0.8309859154929577;0.819718309859155;0.8816901408450705;0.8338028169014085;0.819718309859155;0.8371830985915494;0.9936619718309859;0.9922535211267606;0.9936619718309859;0.9950704225352113;0.9922535211267606;0.9933802816901409;0.8240223463687151;0.8220338983050848;0.8540245566166439;0.8291316526610644;0.8220338983050848;0.8302492704513187;0.9874037788663402;0.9863493174658733;0.9867132867132867;0.9894957983193277;0.987732211706975;0.9875388786143606;289;293;290;292;293;291.4;1393;1392;1391;1397;1396;1393.8;295;291;313;296;291;297.2;1411;1409;1411;1413;1409;1410.6;60;64;42;59;64;57.8;9;11;9;7;11;9.4;66;62;65;63;62;63.6;27;28;29;23;24;26.2
Computer Vision;KNN_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;1.2597637176513672;0.9337363243103027;1.2962498664855957;1.233464002609253;1.235645055770874;1.1917717933654786;0.7011222839355469;0.6055624485015869;0.6709768772125244;0.704157829284668;0.7021174430847168;0.6767873764038086;0.7366197183098592;0.7718309859154929;0.7676056338028169;0.780281690140845;0.776056338028169;0.7664788732394366;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.767515923566879;0.7658402203856749;0.7794117647058824;0.7771587743732591;0.796969696969697;0.7773792760002785;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.6788732394366197;0.7830985915492957;0.7464788732394366;0.7859154929577464;0.7408450704225352;0.7470422535211266;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.7204783258594918;0.7743732590529248;0.762589928057554;0.7815126050420168;0.7678832116788321;0.7613674659381638;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;282;270;280;275;288;279.0;1419;1419;1419;1419;1420;1419.2;241;278;265;279;263;265.2;1419;1419;1419;1419;1420;1419.2;114;77;90;76;92;89.8;1;1;1;1;0;0.8;73;85;75;80;67;76.0;1;1;1;1;0;0.8
Computer Vision;KNN_TFIDF_RandomUnder;data/train_test_data/readme_base_astro_train.csv;1.1761116981506348;1.0800585746765137;0.9752929210662842;1.1757895946502686;1.3531079292297363;1.1520721435546875;0.6276214122772217;0.5823104381561279;0.5248401165008545;0.643446683883667;0.5906503200531006;0.5937737941741943;0.7887323943661971;0.819718309859155;0.8070422535211268;0.8183098591549296;0.7915492957746478;0.8050704225352113;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.8134556574923547;0.8092643051771117;0.7978142076502732;0.8265895953757225;0.8461538461538461;0.8186555223698615;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.7492957746478873;0.8366197183098592;0.8225352112676056;0.8056338028169014;0.7126760563380282;0.7853521126760563;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.7800586510263929;0.8227146814404432;0.8099861303744799;0.8159771754636234;0.7737003058103976;0.8004873888230675;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;294;285;281;295;309;292.8;1419;1419;1419;1419;1420;1419.2;266;297;292;286;253;278.8;1419;1419;1419;1419;1420;1419.2;89;58;63;69;102;76.2;1;1;1;1;0;0.8;61;70;74;60;46;62.2;1;1;1;1;0;0.8
Computer Vision;RandomForestClassifier_Count_Vectors_RandomUnder;data/train_test_data/readme_base_astro_train.csv;5.1810736656188965;4.91036057472229;5.508794784545898;4.729363441467285;4.503650903701782;4.96664867401123;0.3584885597229004;0.2895843982696533;0.3737962245941162;0.3458728790283203;0.19927740097045898;0.31340389251708983;0.823943661971831;0.8436619718309859;0.8591549295774648;0.8535211267605634;0.8422535211267606;0.8445070422535211;0.9992957746478873;0.9989436619718309;0.9992957746478873;0.9992957746478873;1.0;0.9993661971830985;0.8159340659340659;0.840782122905028;0.8436657681940701;0.8364611260053619;0.8328767123287671;0.8339439590734588;0.9992957746478873;0.9985925404644617;0.9992957746478873;0.9992957746478873;1.0;0.9992959728816247;0.8366197183098592;0.847887323943662;0.8816901408450705;0.8788732394366198;0.856338028169014;0.8602816901408451;0.9992957746478873;0.9992957746478873;0.9992957746478873;0.9992957746478873;1.0;0.9994366197183098;0.8261474269819193;0.8443197755960729;0.8622589531680441;0.8571428571428571;0.8444444444444446;0.8468626914666675;0.9992957746478873;0.9989440337909187;0.9992957746478873;0.9992957746478873;1.0;0.999366271546916;288;298;297;294;294;294.2;1419;1418;1419;1419;1420;1419.0;297;301;313;312;304;305.4;1419;1419;1419;1419;1420;1419.2;58;54;42;43;51;49.6;1;1;1;1;0;0.8;67;57;58;61;61;60.8;1;2;1;1;0;1.0
